Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-01 00:00:00,Great Britain,Great Britain,GB,61.36,96.45,85.52,62.7,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 02:00:00,Great Britain,Great Britain,GB,186.1,274.05,51.8,34.28,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 03:00:00,Great Britain,Great Britain,GB,171.2,254.94,55.62,38.2,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 04:00:00,Great Britain,Great Britain,GB,162.23,245.21,56.93,40.15,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 05:00:00,Great Britain,Great Britain,GB,166.36,249.35,55.65,40.08,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 06:00:00,Great Britain,Great Britain,GB,180.76,265.74,51.65,38.35,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 07:00:00,Great Britain,Great Britain,GB,193.67,278.95,48.31,36.84,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 08:00:00,Great Britain,Great Britain,GB,190.85,274.28,49.2,38.2,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 09:00:00,Great Britain,Great Britain,GB,189.22,271.76,49.75,39.27,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 10:00:00,Great Britain,Great Britain,GB,187.8,269.32,49.96,39.61,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 11:00:00,Great Britain,Great Britain,GB,179.34,257.85,52.36,42.25,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 12:00:00,Great Britain,Great Britain,GB,175.95,251.24,53.33,43.17,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 13:00:00,Great Britain,Great Britain,GB,173.83,249.17,53.94,43.46,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 14:00:00,Great Britain,Great Britain,GB,177.55,252.56,53.21,42.4,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 15:00:00,Great Britain,Great Britain,GB,185.39,261.96,51.11,40.22,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 16:00:00,Great Britain,Great Britain,GB,187.03,266.4,51.05,40.71,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 17:00:00,Great Britain,Great Britain,GB,196.84,276.77,49.6,39.59,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 18:00:00,Great Britain,Great Britain,GB,192.64,273.34,50.35,40.38,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 19:00:00,Great Britain,Great Britain,GB,185.9,266.8,51.32,40.62,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 20:00:00,Great Britain,Great Britain,GB,186.01,267.75,50.9,39.56,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 21:00:00,Great Britain,Great Britain,GB,175.2,254.52,53.69,41.38,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 22:00:00,Great Britain,Great Britain,GB,169.31,242.22,55.63,41.83,elexon.co.uk;  nationalgrideso.com,false,
2024-11-27 23:00:00,Great Britain,Great Britain,GB,169.35,238.15,55.39,40.42,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 00:00:00,Great Britain,Great Britain,GB,170.76,240.0,55.26,39.27,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 01:00:00,Great Britain,Great Britain,GB,176.15,246.04,54.06,37.69,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 02:00:00,Great Britain,Great Britain,GB,176.85,248.04,53.72,36.98,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 03:00:00,Great Britain,Great Britain,GB,180.6,253.04,52.69,35.62,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 04:00:00,Great Britain,Great Britain,GB,181.65,254.11,52.54,35.62,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 05:00:00,Great Britain,Great Britain,GB,192.57,269.86,49.41,33.29,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 06:00:00,Great Britain,Great Britain,GB,215.74,303.88,42.59,29.4,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 07:00:00,Great Britain,Great Britain,GB,224.62,316.28,40.63,29.13,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 08:00:00,Great Britain,Great Britain,GB,220.23,310.79,42.57,31.33,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 09:00:00,Great Britain,Great Britain,GB,210.03,298.78,45.33,34.72,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 10:00:00,Great Britain,Great Britain,GB,198.89,285.32,47.72,37.41,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 11:00:00,Great Britain,Great Britain,GB,190.29,275.0,49.66,39.44,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 12:00:00,Great Britain,Great Britain,GB,184.42,266.43,51.25,40.84,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 13:00:00,Great Britain,Great Britain,GB,190.41,270.55,49.72,39.18,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 14:00:00,Great Britain,Great Britain,GB,199.34,281.57,47.16,37.09,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 15:00:00,Great Britain,Great Britain,GB,204.71,289.35,45.77,35.8,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 16:00:00,Great Britain,Great Britain,GB,202.76,287.03,46.86,36.63,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 17:00:00,Great Britain,Great Britain,GB,206.52,290.35,46.9,37.73,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 18:00:00,Great Britain,Great Britain,GB,199.84,282.97,47.79,38.15,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 19:00:00,Great Britain,Great Britain,GB,189.88,271.23,50.33,40.23,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 20:00:00,Great Britain,Great Britain,GB,182.97,263.13,51.47,41.2,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 21:00:00,Great Britain,Great Britain,GB,176.65,255.68,52.92,43.8,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 22:00:00,Great Britain,Great Britain,GB,156.24,225.7,58.5,48.46,elexon.co.uk;  nationalgrideso.com,false,
2024-11-28 23:00:00,Great Britain,Great Britain,GB,127.35,183.23,67.01,54.35,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 00:00:00,Great Britain,Great Britain,GB,104.6,154.74,73.23,59.19,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 01:00:00,Great Britain,Great Britain,GB,100.43,149.26,74.05,59.57,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 02:00:00,Great Britain,Great Britain,GB,85.4,130.83,77.8,61.99,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 03:00:00,Great Britain,Great Britain,GB,84.43,129.54,78.02,62.31,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 04:00:00,Great Britain,Great Britain,GB,75.15,117.06,80.42,65.6,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 05:00:00,Great Britain,Great Britain,GB,93.33,142.95,75.56,64.1,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 06:00:00,Great Britain,Great Britain,GB,122.02,184.48,67.73,60.08,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 07:00:00,Great Britain,Great Britain,GB,141.31,209.86,62.77,55.35,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 08:00:00,Great Britain,Great Britain,GB,136.74,202.57,64.07,54.11,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 09:00:00,Great Britain,Great Britain,GB,130.23,195.11,65.35,55.88,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 10:00:00,Great Britain,Great Britain,GB,120.39,183.42,67.81,58.82,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 11:00:00,Great Britain,Great Britain,GB,113.41,172.81,69.77,61.25,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 12:00:00,Great Britain,Great Britain,GB,108.8,167.85,71.06,61.38,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 13:00:00,Great Britain,Great Britain,GB,111.13,171.34,70.38,60.34,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 14:00:00,Great Britain,Great Britain,GB,123.2,186.17,67.12,57.34,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 15:00:00,Great Britain,Great Britain,GB,133.04,199.06,64.53,55.34,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 16:00:00,Great Britain,Great Britain,GB,131.2,195.78,65.54,56.74,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 17:00:00,Great Britain,Great Britain,GB,138.61,204.95,63.87,56.81,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 18:00:00,Great Britain,Great Britain,GB,132.65,196.69,65.2,58.71,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 19:00:00,Great Britain,Great Britain,GB,127.73,190.05,66.62,60.11,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 20:00:00,Great Britain,Great Britain,GB,112.62,173.25,70.5,63.6,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 21:00:00,Great Britain,Great Britain,GB,106.88,163.26,72.18,65.34,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 22:00:00,Great Britain,Great Britain,GB,89.08,140.17,77.02,69.53,elexon.co.uk;  nationalgrideso.com,false,
2024-11-29 23:00:00,Great Britain,Great Britain,GB,63.73,101.96,84.06,73.17,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 00:00:00,Great Britain,Great Britain,GB,56.89,91.23,85.86,73.3,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 01:00:00,Great Britain,Great Britain,GB,64.89,102.9,83.83,71.04,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 02:00:00,Great Britain,Great Britain,GB,66.66,105.59,83.3,69.71,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 03:00:00,Great Britain,Great Britain,GB,66.14,104.65,83.53,68.84,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 04:00:00,Great Britain,Great Britain,GB,63.19,100.07,84.29,69.38,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 05:00:00,Great Britain,Great Britain,GB,66.18,105.65,83.27,69.02,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 06:00:00,Great Britain,Great Britain,GB,76.02,122.64,81.09,67.46,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 07:00:00,Great Britain,Great Britain,GB,89.38,144.71,76.65,65.77,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 08:00:00,Great Britain,Great Britain,GB,100.34,157.5,73.57,61.17,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 09:00:00,Great Britain,Great Britain,GB,110.84,170.68,71.41,59.63,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 10:00:00,Great Britain,Great Britain,GB,101.8,159.46,73.93,62.2,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 11:00:00,Great Britain,Great Britain,GB,96.38,152.33,75.08,63.48,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 12:00:00,Great Britain,Great Britain,GB,99.6,155.89,74.47,62.76,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 13:00:00,Great Britain,Great Britain,GB,107.49,164.29,72.32,60.08,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 14:00:00,Great Britain,Great Britain,GB,116.08,175.4,69.5,58.36,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 15:00:00,Great Britain,Great Britain,GB,119.5,180.11,68.58,58.14,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 16:00:00,Great Britain,Great Britain,GB,122.25,183.87,68.2,58.37,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 17:00:00,Great Britain,Great Britain,GB,129.55,191.62,66.93,58.23,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 18:00:00,Great Britain,Great Britain,GB,124.41,185.19,68.24,60.78,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 19:00:00,Great Britain,Great Britain,GB,114.74,173.69,70.4,63.13,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 20:00:00,Great Britain,Great Britain,GB,106.65,160.99,72.18,64.59,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 21:00:00,Great Britain,Great Britain,GB,101.86,149.06,73.87,65.84,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 22:00:00,Great Britain,Great Britain,GB,90.27,134.55,76.48,68.52,elexon.co.uk;  nationalgrideso.com,false,
2024-11-30 23:00:00,Great Britain,Great Britain,GB,86.95,130.78,77.38,69.39,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 00:00:00,Great Britain,Great Britain,GB,85.55,128.86,77.82,69.82,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 01:00:00,Great Britain,Great Britain,GB,83.6,127.3,78.11,70.08,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 02:00:00,Great Britain,Great Britain,GB,72.51,113.36,81.17,72.82,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 03:00:00,Great Britain,Great Britain,GB,74.12,115.53,80.64,72.32,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 04:00:00,Great Britain,Great Britain,GB,67.62,107.04,82.38,74.02,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 05:00:00,Great Britain,Great Britain,GB,59.64,96.07,84.43,75.78,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 06:00:00,Great Britain,Great Britain,GB,65.92,102.71,82.7,73.87,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 07:00:00,Great Britain,Great Britain,GB,67.11,104.85,82.39,70.38,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 08:00:00,Great Britain,Great Britain,GB,69.72,109.17,82.19,68.82,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 09:00:00,Great Britain,Great Britain,GB,74.45,115.17,81.51,66.86,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 10:00:00,Great Britain,Great Britain,GB,80.83,124.12,79.57,65.61,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 11:00:00,Great Britain,Great Britain,GB,80.02,123.5,79.76,66.21,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 12:00:00,Great Britain,Great Britain,GB,82.95,126.94,78.89,65.45,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 13:00:00,Great Britain,Great Britain,GB,88.45,133.51,77.4,63.59,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 14:00:00,Great Britain,Great Britain,GB,95.01,141.48,75.74,61.99,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 15:00:00,Great Britain,Great Britain,GB,109.6,159.51,71.96,57.97,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 16:00:00,Great Britain,Great Britain,GB,121.06,173.52,69.23,55.69,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 17:00:00,Great Britain,Great Britain,GB,128.65,182.58,67.86,54.85,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 18:00:00,Great Britain,Great Britain,GB,120.89,173.57,69.31,56.12,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 19:00:00,Great Britain,Great Britain,GB,117.64,169.99,69.78,56.39,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 20:00:00,Great Britain,Great Britain,GB,103.31,151.66,73.71,59.28,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 21:00:00,Great Britain,Great Britain,GB,82.67,125.3,79.6,64.71,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 22:00:00,Great Britain,Great Britain,GB,63.63,99.54,84.53,67.96,elexon.co.uk;  nationalgrideso.com,false,
2024-12-01 23:00:00,Great Britain,Great Britain,GB,60.59,94.86,85.35,67.75,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 00:00:00,Great Britain,Great Britain,GB,59.2,93.77,85.76,68.19,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 01:00:00,Great Britain,Great Britain,GB,67.4,106.5,83.88,69.07,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 02:00:00,Great Britain,Great Britain,GB,76.01,118.2,81.55,67.09,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 03:00:00,Great Britain,Great Britain,GB,73.4,115.99,81.41,67.62,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 04:00:00,Great Britain,Great Britain,GB,73.72,116.82,81.03,69.7,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 05:00:00,Great Britain,Great Britain,GB,64.82,106.35,83.3,72.4,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 06:00:00,Great Britain,Great Britain,GB,98.3,149.77,74.33,64.8,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 07:00:00,Great Britain,Great Britain,GB,131.62,193.74,65.3,56.84,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 08:00:00,Great Britain,Great Britain,GB,134.55,199.03,64.61,54.45,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 09:00:00,Great Britain,Great Britain,GB,132.58,199.2,65.14,54.42,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 10:00:00,Great Britain,Great Britain,GB,130.27,197.78,65.75,55.2,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 11:00:00,Great Britain,Great Britain,GB,136.4,204.73,64.16,52.79,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 12:00:00,Great Britain,Great Britain,GB,131.87,197.98,65.4,53.59,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 13:00:00,Great Britain,Great Britain,GB,139.08,208.1,63.27,51.36,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 14:00:00,Great Britain,Great Britain,GB,147.84,219.27,60.78,49.0,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 15:00:00,Great Britain,Great Britain,GB,142.08,211.11,62.36,50.65,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 16:00:00,Great Britain,Great Britain,GB,150.01,217.58,60.74,49.64,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 17:00:00,Great Britain,Great Britain,GB,165.77,237.17,57.76,48.31,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 18:00:00,Great Britain,Great Britain,GB,164.75,236.64,57.69,47.68,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 19:00:00,Great Britain,Great Britain,GB,160.71,231.85,58.19,46.04,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 20:00:00,Great Britain,Great Britain,GB,159.62,230.77,58.15,45.54,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 21:00:00,Great Britain,Great Britain,GB,147.51,216.93,61.61,47.61,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 22:00:00,Great Britain,Great Britain,GB,137.85,205.87,64.35,49.89,elexon.co.uk;  nationalgrideso.com,false,
2024-12-02 23:00:00,Great Britain,Great Britain,GB,118.74,182.63,69.62,53.07,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 00:00:00,Great Britain,Great Britain,GB,115.8,179.65,70.67,52.44,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 01:00:00,Great Britain,Great Britain,GB,123.13,189.35,68.83,49.23,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 02:00:00,Great Britain,Great Britain,GB,131.08,200.09,66.86,46.46,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 03:00:00,Great Britain,Great Britain,GB,135.0,205.44,65.57,44.84,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 04:00:00,Great Britain,Great Britain,GB,139.24,212.35,63.82,43.1,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 05:00:00,Great Britain,Great Britain,GB,179.53,264.83,52.99,39.5,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 06:00:00,Great Britain,Great Britain,GB,217.87,310.83,42.14,32.65,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 07:00:00,Great Britain,Great Britain,GB,237.09,332.94,37.38,29.2,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 08:00:00,Great Britain,Great Britain,GB,226.67,318.43,40.13,29.57,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 09:00:00,Great Britain,Great Britain,GB,221.6,311.57,41.54,31.05,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 10:00:00,Great Britain,Great Britain,GB,215.17,302.48,43.39,32.69,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 11:00:00,Great Britain,Great Britain,GB,214.46,302.13,43.37,32.82,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 12:00:00,Great Britain,Great Britain,GB,206.81,292.36,45.19,33.8,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 13:00:00,Great Britain,Great Britain,GB,208.09,293.95,44.81,33.63,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 14:00:00,Great Britain,Great Britain,GB,210.6,297.38,44.16,33.02,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 15:00:00,Great Britain,Great Britain,GB,206.07,290.72,45.63,33.45,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 16:00:00,Great Britain,Great Britain,GB,210.86,295.34,45.25,33.65,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 17:00:00,Great Britain,Great Britain,GB,215.22,299.29,44.82,33.66,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 18:00:00,Great Britain,Great Britain,GB,205.08,287.14,47.57,36.61,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 19:00:00,Great Britain,Great Britain,GB,203.71,285.91,47.11,35.75,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 20:00:00,Great Britain,Great Britain,GB,209.36,293.95,45.1,34.78,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 21:00:00,Great Britain,Great Britain,GB,209.31,295.45,44.51,35.56,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 22:00:00,Great Britain,Great Britain,GB,206.16,292.3,45.61,37.29,elexon.co.uk;  nationalgrideso.com,false,
2024-12-03 23:00:00,Great Britain,Great Britain,GB,191.97,275.39,48.93,40.0,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 00:00:00,Great Britain,Great Britain,GB,188.28,271.08,50.35,39.99,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 01:00:00,Great Britain,Great Britain,GB,186.99,268.43,50.42,40.03,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 02:00:00,Great Britain,Great Britain,GB,178.66,258.45,52.4,41.68,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 03:00:00,Great Britain,Great Britain,GB,182.48,264.25,51.36,40.66,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 04:00:00,Great Britain,Great Britain,GB,192.26,277.35,48.7,38.9,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 05:00:00,Great Britain,Great Britain,GB,210.59,300.46,43.88,34.29,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 06:00:00,Great Britain,Great Britain,GB,233.39,328.3,37.78,28.48,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 07:00:00,Great Britain,Great Britain,GB,238.47,332.72,37.27,27.3,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 08:00:00,Great Britain,Great Britain,GB,229.85,321.44,39.28,27.54,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 09:00:00,Great Britain,Great Britain,GB,224.69,314.72,41.02,30.23,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 10:00:00,Great Britain,Great Britain,GB,225.44,315.24,41.17,30.13,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 11:00:00,Great Britain,Great Britain,GB,217.25,305.2,42.82,31.66,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 12:00:00,Great Britain,Great Britain,GB,205.95,290.73,45.56,34.39,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 13:00:00,Great Britain,Great Britain,GB,200.75,283.5,47.12,35.83,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 14:00:00,Great Britain,Great Britain,GB,193.73,274.01,48.76,37.53,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 15:00:00,Great Britain,Great Britain,GB,196.14,275.32,48.74,37.82,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 16:00:00,Great Britain,Great Britain,GB,204.22,282.82,47.84,38.59,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 17:00:00,Great Britain,Great Britain,GB,198.32,275.88,49.32,41.24,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 18:00:00,Great Britain,Great Britain,GB,196.16,273.38,49.69,43.31,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 19:00:00,Great Britain,Great Britain,GB,182.11,256.2,52.67,46.27,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 20:00:00,Great Britain,Great Britain,GB,160.43,229.69,57.45,50.91,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 21:00:00,Great Britain,Great Britain,GB,136.52,199.91,63.76,56.74,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 22:00:00,Great Britain,Great Britain,GB,106.79,162.47,71.9,64.17,elexon.co.uk;  nationalgrideso.com,false,
2024-12-04 23:00:00,Great Britain,Great Britain,GB,79.07,127.78,79.52,70.98,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 00:00:00,Great Britain,Great Britain,GB,69.25,115.99,82.14,73.11,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 01:00:00,Great Britain,Great Britain,GB,70.43,117.87,81.88,72.71,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 02:00:00,Great Britain,Great Britain,GB,62.82,108.79,83.87,74.43,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 03:00:00,Great Britain,Great Britain,GB,52.72,95.93,86.6,76.24,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 04:00:00,Great Britain,Great Britain,GB,52.36,95.33,86.96,76.95,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 05:00:00,Great Britain,Great Britain,GB,52.11,95.09,86.79,76.84,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 06:00:00,Great Britain,Great Britain,GB,82.39,132.17,78.85,69.99,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 07:00:00,Great Britain,Great Britain,GB,110.31,166.75,71.42,63.56,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 08:00:00,Great Britain,Great Britain,GB,117.1,175.14,69.78,61.78,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 09:00:00,Great Britain,Great Britain,GB,119.21,177.35,69.52,59.28,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 10:00:00,Great Britain,Great Britain,GB,100.16,151.09,74.89,62.28,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 11:00:00,Great Britain,Great Britain,GB,41.35,68.77,92.15,75.74,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 12:00:00,Great Britain,Great Britain,GB,113.0,169.58,71.07,58.58,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 13:00:00,Great Britain,Great Britain,GB,111.51,166.8,71.44,58.43,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 14:00:00,Great Britain,Great Britain,GB,112.59,167.96,71.15,57.99,elexon.co.uk;  nationalgrideso.com,false,
2024-12-05 15:00:00,Great Britain,Great Britain,GB,104.89,159.26,73.0,60.15,elexon.co.uk;  nationalgrideso.com,false,
