Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-01 00:00:00,Great Britain,Great Britain,GB,52.22,90.0,86.9,60.39,elexon.co.uk;  nationalgrideso.com,false,
2022-03-23 17:00:00,Great Britain,Great Britain,GB,248.76,338.44,38.88,22.96,elexon.co.uk;  nationalgrideso.com,false,
2022-03-23 18:00:00,Great Britain,Great Britain,GB,257.19,348.25,37.19,20.8,elexon.co.uk;  nationalgrideso.com,false,
2022-03-23 19:00:00,Great Britain,Great Britain,GB,262.77,354.85,35.64,18.07,elexon.co.uk;  nationalgrideso.com,false,
2022-03-23 20:00:00,Great Britain,Great Britain,GB,276.79,372.68,31.92,14.61,elexon.co.uk;  nationalgrideso.com,false,
2022-03-23 21:00:00,Great Britain,Great Britain,GB,272.47,369.64,31.87,13.78,elexon.co.uk;  nationalgrideso.com,false,
2022-03-23 22:00:00,Great Britain,Great Britain,GB,257.33,352.99,34.82,14.63,elexon.co.uk;  nationalgrideso.com,false,
2022-03-23 23:00:00,Great Britain,Great Britain,GB,243.02,334.44,36.76,14.26,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 00:00:00,Great Britain,Great Britain,GB,235.69,326.14,38.36,14.95,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 01:00:00,Great Britain,Great Britain,GB,235.81,326.71,38.21,15.04,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 02:00:00,Great Britain,Great Britain,GB,235.85,326.73,37.71,14.36,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 03:00:00,Great Britain,Great Britain,GB,231.46,322.13,38.48,15.22,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 04:00:00,Great Britain,Great Britain,GB,231.87,323.07,38.08,15.46,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 05:00:00,Great Britain,Great Britain,GB,235.46,325.35,38.3,16.19,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 06:00:00,Great Britain,Great Britain,GB,235.9,322.65,40.04,20.03,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 07:00:00,Great Britain,Great Britain,GB,216.5,296.95,46.48,27.18,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 08:00:00,Great Britain,Great Britain,GB,201.29,277.28,51.36,33.68,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 09:00:00,Great Britain,Great Britain,GB,184.67,258.03,55.25,39.08,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 10:00:00,Great Britain,Great Britain,GB,173.8,245.08,58.03,43.73,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 11:00:00,Great Britain,Great Britain,GB,163.37,232.7,60.62,47.07,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 12:00:00,Great Britain,Great Britain,GB,162.91,231.75,60.67,47.0,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 13:00:00,Great Britain,Great Britain,GB,170.73,241.17,58.79,44.96,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 14:00:00,Great Britain,Great Britain,GB,183.85,256.61,55.59,40.59,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 15:00:00,Great Britain,Great Britain,GB,203.23,279.48,50.76,34.16,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 16:00:00,Great Britain,Great Britain,GB,237.9,321.43,41.66,25.18,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 17:00:00,Great Britain,Great Britain,GB,252.37,339.26,37.58,20.4,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 18:00:00,Great Britain,Great Britain,GB,270.09,359.91,33.89,17.34,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 19:00:00,Great Britain,Great Britain,GB,271.23,360.64,33.81,15.93,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 20:00:00,Great Britain,Great Britain,GB,280.5,372.59,30.99,12.31,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 21:00:00,Great Britain,Great Britain,GB,286.06,380.82,29.07,11.34,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 22:00:00,Great Britain,Great Britain,GB,265.41,358.34,32.66,12.5,elexon.co.uk;  nationalgrideso.com,false,
2022-03-24 23:00:00,Great Britain,Great Britain,GB,256.29,347.03,33.16,11.73,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 00:00:00,Great Britain,Great Britain,GB,250.07,339.7,34.63,12.36,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 01:00:00,Great Britain,Great Britain,GB,248.95,337.95,34.88,12.95,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 02:00:00,Great Britain,Great Britain,GB,244.65,332.41,35.76,13.26,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 03:00:00,Great Britain,Great Britain,GB,242.78,331.71,35.62,13.58,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 04:00:00,Great Britain,Great Britain,GB,245.75,335.8,34.59,13.22,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 05:00:00,Great Britain,Great Britain,GB,255.02,345.33,33.35,12.81,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 06:00:00,Great Britain,Great Britain,GB,244.48,329.21,38.02,16.98,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 07:00:00,Great Britain,Great Britain,GB,232.73,312.9,43.04,24.97,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 08:00:00,Great Britain,Great Britain,GB,211.71,287.06,49.03,32.9,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 09:00:00,Great Britain,Great Britain,GB,191.57,263.26,53.96,39.04,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 10:00:00,Great Britain,Great Britain,GB,176.79,246.16,57.28,44.26,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 11:00:00,Great Britain,Great Britain,GB,168.24,236.57,59.2,47.31,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 12:00:00,Great Britain,Great Britain,GB,164.02,231.53,60.06,48.02,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 13:00:00,Great Britain,Great Britain,GB,166.26,233.77,59.72,47.36,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 14:00:00,Great Britain,Great Britain,GB,174.18,242.26,58.15,44.41,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 15:00:00,Great Britain,Great Britain,GB,196.0,268.07,52.82,38.26,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 16:00:00,Great Britain,Great Britain,GB,227.27,305.92,44.48,29.26,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 17:00:00,Great Britain,Great Britain,GB,246.97,328.94,39.32,21.78,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 18:00:00,Great Britain,Great Britain,GB,260.06,343.8,36.75,18.52,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 19:00:00,Great Britain,Great Britain,GB,264.43,349.25,35.88,18.18,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 20:00:00,Great Britain,Great Britain,GB,274.58,361.18,33.4,14.75,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 21:00:00,Great Britain,Great Britain,GB,269.51,355.59,34.41,15.35,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 22:00:00,Great Britain,Great Britain,GB,254.14,341.04,35.82,15.92,elexon.co.uk;  nationalgrideso.com,false,
2022-03-25 23:00:00,Great Britain,Great Britain,GB,222.65,304.44,42.33,18.22,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 00:00:00,Great Britain,Great Britain,GB,219.15,299.76,43.45,17.36,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 01:00:00,Great Britain,Great Britain,GB,217.64,297.61,44.1,16.96,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 02:00:00,Great Britain,Great Britain,GB,213.57,293.19,44.59,16.64,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 03:00:00,Great Britain,Great Britain,GB,219.29,300.3,43.32,16.61,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 04:00:00,Great Britain,Great Britain,GB,222.46,304.4,42.68,16.96,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 05:00:00,Great Britain,Great Britain,GB,220.34,301.94,43.16,17.28,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 06:00:00,Great Britain,Great Britain,GB,203.34,279.81,47.91,22.73,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 07:00:00,Great Britain,Great Britain,GB,185.43,256.9,53.82,32.28,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 08:00:00,Great Britain,Great Britain,GB,167.73,234.69,59.51,40.75,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 09:00:00,Great Britain,Great Britain,GB,153.53,217.52,63.33,46.69,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 10:00:00,Great Britain,Great Britain,GB,132.3,192.44,68.31,52.56,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 11:00:00,Great Britain,Great Britain,GB,122.07,180.06,71.04,56.32,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 12:00:00,Great Britain,Great Britain,GB,118.38,176.04,71.7,57.17,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 13:00:00,Great Britain,Great Britain,GB,112.86,169.57,72.33,56.56,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 14:00:00,Great Britain,Great Britain,GB,118.71,175.99,70.98,54.01,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 15:00:00,Great Britain,Great Britain,GB,140.59,201.49,65.26,47.16,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 16:00:00,Great Britain,Great Britain,GB,185.76,255.34,54.29,36.4,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 17:00:00,Great Britain,Great Britain,GB,219.98,295.52,45.8,26.78,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 18:00:00,Great Britain,Great Britain,GB,231.95,308.43,43.46,23.48,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 19:00:00,Great Britain,Great Britain,GB,234.44,312.39,42.8,23.42,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 20:00:00,Great Britain,Great Britain,GB,240.97,320.65,40.83,21.18,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 21:00:00,Great Britain,Great Britain,GB,238.89,320.72,39.86,21.03,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 22:00:00,Great Britain,Great Britain,GB,226.65,308.87,41.28,21.33,elexon.co.uk;  nationalgrideso.com,false,
2022-03-26 23:00:00,Great Britain,Great Britain,GB,203.95,280.08,47.52,22.61,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 00:00:00,Great Britain,Great Britain,GB,199.04,274.46,48.61,21.58,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 01:00:00,Great Britain,Great Britain,GB,202.14,276.13,48.39,19.91,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 02:00:00,Great Britain,Great Britain,GB,203.46,277.99,47.72,19.33,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 03:00:00,Great Britain,Great Britain,GB,203.28,278.82,47.6,19.28,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 04:00:00,Great Britain,Great Britain,GB,204.69,281.96,47.11,19.77,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 05:00:00,Great Britain,Great Britain,GB,208.76,286.96,46.32,19.56,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 06:00:00,Great Britain,Great Britain,GB,209.29,283.8,47.56,21.05,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 07:00:00,Great Britain,Great Britain,GB,202.52,273.99,50.93,27.73,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 08:00:00,Great Britain,Great Britain,GB,192.44,262.54,53.98,33.46,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 09:00:00,Great Britain,Great Britain,GB,181.59,250.57,56.31,37.95,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 10:00:00,Great Britain,Great Britain,GB,173.04,240.85,58.3,41.02,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 11:00:00,Great Britain,Great Britain,GB,161.28,226.43,61.1,44.33,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 12:00:00,Great Britain,Great Britain,GB,154.54,218.42,62.61,45.96,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 13:00:00,Great Britain,Great Britain,GB,145.48,209.16,63.59,46.37,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 14:00:00,Great Britain,Great Britain,GB,150.87,215.22,62.38,43.56,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 15:00:00,Great Britain,Great Britain,GB,174.22,243.46,56.7,37.19,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 16:00:00,Great Britain,Great Britain,GB,212.01,289.26,46.92,28.37,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 17:00:00,Great Britain,Great Britain,GB,244.12,326.11,39.78,20.16,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 18:00:00,Great Britain,Great Britain,GB,259.38,344.12,36.19,16.17,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 19:00:00,Great Britain,Great Britain,GB,267.2,354.3,33.98,14.37,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 20:00:00,Great Britain,Great Britain,GB,264.1,351.96,33.8,13.36,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 21:00:00,Great Britain,Great Britain,GB,262.03,352.28,32.9,13.12,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 22:00:00,Great Britain,Great Britain,GB,244.7,333.66,35.64,14.33,elexon.co.uk;  nationalgrideso.com,false,
2022-03-27 23:00:00,Great Britain,Great Britain,GB,247.2,335.75,36.25,14.72,bmreports.com,false,
2022-03-28 00:00:00,Great Britain,Great Britain,GB,246.61,336.09,35.44,12.34,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 01:00:00,Great Britain,Great Britain,GB,245.13,334.73,35.77,12.03,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 02:00:00,Great Britain,Great Britain,GB,243.33,334.7,35.81,12.47,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 03:00:00,Great Britain,Great Britain,GB,244.8,340.21,35.25,13.39,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 04:00:00,Great Britain,Great Britain,GB,256.78,354.26,33.01,12.97,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 05:00:00,Great Britain,Great Britain,GB,271.27,370.5,31.04,13.21,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 06:00:00,Great Britain,Great Britain,GB,281.92,380.7,29.69,13.04,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 07:00:00,Great Britain,Great Britain,GB,274.73,370.34,32.13,15.95,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 08:00:00,Great Britain,Great Britain,GB,260.05,352.42,35.9,20.22,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 09:00:00,Great Britain,Great Britain,GB,241.51,330.75,40.26,26.19,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 10:00:00,Great Britain,Great Britain,GB,218.56,303.56,45.56,32.16,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 11:00:00,Great Britain,Great Britain,GB,205.29,286.79,49.14,36.47,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 12:00:00,Great Britain,Great Britain,GB,195.08,273.76,51.97,39.58,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 13:00:00,Great Britain,Great Britain,GB,184.33,263.03,53.57,41.36,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 14:00:00,Great Britain,Great Britain,GB,195.78,276.18,51.04,38.46,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 15:00:00,Great Britain,Great Britain,GB,217.07,299.84,47.06,33.55,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 16:00:00,Great Britain,Great Britain,GB,232.84,319.25,43.03,28.96,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 17:00:00,Great Britain,Great Britain,GB,250.06,339.93,38.85,24.41,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 18:00:00,Great Britain,Great Britain,GB,266.14,358.86,35.07,19.38,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 19:00:00,Great Britain,Great Britain,GB,274.66,368.86,32.8,15.69,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 20:00:00,Great Britain,Great Britain,GB,278.72,375.87,30.85,13.94,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 21:00:00,Great Britain,Great Britain,GB,261.79,359.77,32.59,14.53,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 22:00:00,Great Britain,Great Britain,GB,247.7,343.22,35.92,15.53,elexon.co.uk;  nationalgrideso.com,false,
2022-03-28 23:00:00,Great Britain,Great Britain,GB,240.43,333.72,38.02,15.93,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 00:00:00,Great Britain,Great Britain,GB,237.88,330.67,38.75,16.09,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 01:00:00,Great Britain,Great Britain,GB,239.57,331.82,38.3,15.73,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 02:00:00,Great Britain,Great Britain,GB,236.15,329.56,38.96,16.64,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 03:00:00,Great Britain,Great Britain,GB,239.84,333.9,37.74,15.86,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 04:00:00,Great Britain,Great Britain,GB,254.77,350.35,34.86,14.89,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 05:00:00,Great Britain,Great Britain,GB,271.41,369.17,31.31,14.04,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 06:00:00,Great Britain,Great Britain,GB,278.96,376.39,30.27,14.91,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 07:00:00,Great Britain,Great Britain,GB,270.58,364.73,32.99,17.94,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 08:00:00,Great Britain,Great Britain,GB,258.47,349.3,36.41,20.68,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 09:00:00,Great Britain,Great Britain,GB,258.01,348.92,36.33,21.57,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 10:00:00,Great Britain,Great Britain,GB,252.03,341.59,37.93,23.39,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 11:00:00,Great Britain,Great Britain,GB,236.26,321.8,42.17,27.03,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 12:00:00,Great Britain,Great Britain,GB,236.37,321.94,42.04,28.54,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 13:00:00,Great Britain,Great Britain,GB,237.0,323.16,41.72,28.11,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 14:00:00,Great Britain,Great Britain,GB,240.41,327.3,40.93,27.17,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 15:00:00,Great Britain,Great Britain,GB,240.16,326.27,41.2,26.22,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 16:00:00,Great Britain,Great Britain,GB,239.83,325.61,41.35,26.71,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 17:00:00,Great Britain,Great Britain,GB,242.58,328.45,40.92,26.95,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 18:00:00,Great Britain,Great Britain,GB,256.74,345.23,37.56,23.76,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 19:00:00,Great Britain,Great Britain,GB,263.83,353.31,35.73,21.05,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 20:00:00,Great Britain,Great Britain,GB,266.83,359.14,34.15,18.93,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 21:00:00,Great Britain,Great Britain,GB,238.85,328.28,39.31,22.5,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 22:00:00,Great Britain,Great Britain,GB,215.85,299.72,45.59,25.42,elexon.co.uk;  nationalgrideso.com,false,
2022-03-29 23:00:00,Great Britain,Great Britain,GB,211.77,294.69,46.94,25.98,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 00:00:00,Great Britain,Great Britain,GB,208.66,291.83,47.73,26.46,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 01:00:00,Great Britain,Great Britain,GB,201.23,282.22,49.83,27.74,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 02:00:00,Great Britain,Great Britain,GB,200.42,281.86,49.66,27.88,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 03:00:00,Great Britain,Great Britain,GB,196.28,276.69,50.28,29.08,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 04:00:00,Great Britain,Great Britain,GB,203.38,284.51,48.81,28.78,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 05:00:00,Great Britain,Great Britain,GB,217.6,299.38,45.72,28.89,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 06:00:00,Great Britain,Great Britain,GB,234.99,319.1,41.77,27.2,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 07:00:00,Great Britain,Great Britain,GB,232.5,313.43,43.56,29.94,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 08:00:00,Great Britain,Great Britain,GB,220.53,298.9,46.33,33.22,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 09:00:00,Great Britain,Great Britain,GB,207.88,283.24,49.45,38.16,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 10:00:00,Great Britain,Great Britain,GB,201.04,275.78,50.68,38.4,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 11:00:00,Great Britain,Great Britain,GB,194.99,268.67,52.15,40.16,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 12:00:00,Great Britain,Great Britain,GB,185.41,256.99,54.08,41.82,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 13:00:00,Great Britain,Great Britain,GB,181.78,252.42,55.16,42.83,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 14:00:00,Great Britain,Great Britain,GB,189.86,261.27,53.83,41.64,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 15:00:00,Great Britain,Great Britain,GB,195.3,267.41,52.67,40.61,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 16:00:00,Great Britain,Great Britain,GB,198.84,271.62,51.78,39.38,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 17:00:00,Great Britain,Great Britain,GB,202.38,275.48,51.16,38.73,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 18:00:00,Great Britain,Great Britain,GB,209.46,283.66,49.39,36.73,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 19:00:00,Great Britain,Great Britain,GB,212.03,286.85,48.79,34.93,elexon.co.uk;  nationalgrideso.com,false,
2022-03-30 20:00:00,Great Britain,Great Britain,GB,198.45,270.71,52.07,37.4,elexon.co.uk;  nationalgrideso.com,false,
