Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-03-04 10:00:00,Great Britain,Great Britain,GB,199.06,277.34,47.55,30.47,elexon.co.uk;  nationalgrideso.com,false,
2023-03-04 11:00:00,Great Britain,Great Britain,GB,201.1,280.17,47.07,28.98,elexon.co.uk;  nationalgrideso.com,false,
2023-03-04 12:00:00,Great Britain,Great Britain,GB,203.52,283.24,46.44,27.57,elexon.co.uk;  nationalgrideso.com,false,
2023-03-04 13:00:00,Great Britain,Great Britain,GB,205.87,285.9,45.81,26.59,elexon.co.uk;  nationalgrideso.com,false,
2023-03-04 14:00:00,Great Britain,Great Britain,GB,209.76,290.47,44.92,25.5,elexon.co.uk;  nationalgrideso.com,false,
2023-03-04 15:00:00,Great Britain,Great Britain,GB,226.19,311.15,40.62,22.13,elexon.co.uk;  nationalgrideso.com,false,
2023-03-04 16:00:00,Great Britain,Great Britain,GB,236.03,322.03,38.71,19.99,elexon.co.uk;  nationalgrideso.com,false,
2023-03-04 17:00:00,Great Britain,Great Britain,GB,241.96,329.12,37.7,21.79,elexon.co.uk;  nationalgrideso.com,false,
2023-03-04 18:00:00,Great Britain,Great Britain,GB,241.42,329.1,38.39,23.82,elexon.co.uk;  nationalgrideso.com,false,
2023-03-04 19:00:00,Great Britain,Great Britain,GB,236.8,326.31,39.02,23.79,elexon.co.uk;  nationalgrideso.com,false,
2023-03-04 20:00:00,Great Britain,Great Britain,GB,244.1,335.89,36.89,21.01,elexon.co.uk;  nationalgrideso.com,false,
2023-03-04 21:00:00,Great Britain,Great Britain,GB,246.21,339.7,35.82,21.07,elexon.co.uk;  nationalgrideso.com,false,
2023-03-04 22:00:00,Great Britain,Great Britain,GB,241.34,334.25,36.88,21.85,elexon.co.uk;  nationalgrideso.com,false,
2023-03-04 23:00:00,Great Britain,Great Britain,GB,219.51,307.64,42.87,25.45,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 00:00:00,Great Britain,Great Britain,GB,213.7,300.89,44.59,24.61,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 01:00:00,Great Britain,Great Britain,GB,211.24,298.08,45.15,25.19,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 02:00:00,Great Britain,Great Britain,GB,201.58,286.0,47.67,27.01,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 03:00:00,Great Britain,Great Britain,GB,199.49,284.01,48.02,27.24,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 04:00:00,Great Britain,Great Britain,GB,207.74,294.88,45.77,26.26,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 05:00:00,Great Britain,Great Britain,GB,208.29,295.5,45.6,26.02,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 06:00:00,Great Britain,Great Britain,GB,206.09,292.72,46.23,26.8,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 07:00:00,Great Britain,Great Britain,GB,224.28,316.17,40.81,22.61,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 08:00:00,Great Britain,Great Britain,GB,219.64,308.92,42.16,23.31,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 09:00:00,Great Britain,Great Britain,GB,213.83,300.38,44.09,24.92,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 10:00:00,Great Britain,Great Britain,GB,210.22,295.45,45.05,25.59,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 11:00:00,Great Britain,Great Britain,GB,208.09,293.02,45.45,26.31,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 12:00:00,Great Britain,Great Britain,GB,207.97,292.62,45.57,26.09,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 13:00:00,Great Britain,Great Britain,GB,211.4,296.69,44.67,25.28,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 14:00:00,Great Britain,Great Britain,GB,216.43,302.57,43.49,24.18,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 15:00:00,Great Britain,Great Britain,GB,225.43,313.72,41.04,22.1,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 16:00:00,Great Britain,Great Britain,GB,242.6,333.44,37.4,19.37,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 17:00:00,Great Britain,Great Britain,GB,252.89,344.62,35.85,19.26,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 18:00:00,Great Britain,Great Britain,GB,255.24,347.58,35.59,21.04,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 19:00:00,Great Britain,Great Britain,GB,260.66,354.05,34.11,19.39,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 20:00:00,Great Britain,Great Britain,GB,253.91,345.43,35.06,18.86,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 21:00:00,Great Britain,Great Britain,GB,257.87,352.9,32.65,17.27,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 22:00:00,Great Britain,Great Britain,GB,252.2,347.54,33.35,17.57,elexon.co.uk;  nationalgrideso.com,false,
2023-03-05 23:00:00,Great Britain,Great Britain,GB,235.4,328.29,37.83,21.16,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 00:00:00,Great Britain,Great Britain,GB,235.43,328.87,37.78,22.48,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 01:00:00,Great Britain,Great Britain,GB,236.75,330.98,37.44,22.53,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 02:00:00,Great Britain,Great Britain,GB,230.93,323.77,38.96,23.76,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 03:00:00,Great Britain,Great Britain,GB,224.0,314.84,40.71,25.37,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 04:00:00,Great Britain,Great Britain,GB,220.01,309.39,41.56,26.92,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 05:00:00,Great Britain,Great Britain,GB,220.36,308.11,41.85,28.35,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 06:00:00,Great Britain,Great Britain,GB,221.79,307.78,42.1,30.01,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 07:00:00,Great Britain,Great Britain,GB,214.51,297.78,44.2,33.3,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 08:00:00,Great Britain,Great Britain,GB,209.43,291.32,45.23,35.02,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 09:00:00,Great Britain,Great Britain,GB,198.66,277.51,47.84,38.17,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 10:00:00,Great Britain,Great Britain,GB,184.84,260.53,51.1,41.78,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 11:00:00,Great Britain,Great Britain,GB,175.27,248.21,53.8,44.19,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 12:00:00,Great Britain,Great Britain,GB,174.99,247.8,53.91,44.32,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 13:00:00,Great Britain,Great Britain,GB,174.08,246.4,54.22,44.25,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 14:00:00,Great Britain,Great Britain,GB,181.12,255.1,52.44,42.27,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 15:00:00,Great Britain,Great Britain,GB,189.96,265.8,50.21,40.11,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 16:00:00,Great Britain,Great Britain,GB,204.5,281.9,47.62,37.54,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 17:00:00,Great Britain,Great Britain,GB,205.88,282.93,47.66,37.89,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 18:00:00,Great Britain,Great Britain,GB,210.29,288.19,47.01,37.63,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 19:00:00,Great Britain,Great Britain,GB,209.26,288.13,46.43,36.72,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 20:00:00,Great Britain,Great Britain,GB,214.04,294.05,45.27,35.1,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 21:00:00,Great Britain,Great Britain,GB,203.19,281.46,47.67,36.77,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 22:00:00,Great Britain,Great Britain,GB,199.09,277.92,48.08,36.58,elexon.co.uk;  nationalgrideso.com,false,
2023-03-06 23:00:00,Great Britain,Great Britain,GB,184.8,260.59,51.9,38.93,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 00:00:00,Great Britain,Great Britain,GB,184.14,259.99,52.46,38.64,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 01:00:00,Great Britain,Great Britain,GB,187.21,263.43,51.67,37.61,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 02:00:00,Great Britain,Great Britain,GB,189.4,266.22,51.09,36.82,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 03:00:00,Great Britain,Great Britain,GB,198.03,277.97,48.83,34.34,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 04:00:00,Great Britain,Great Britain,GB,203.04,284.43,47.78,33.16,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 05:00:00,Great Britain,Great Britain,GB,215.96,299.73,45.01,31.05,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 06:00:00,Great Britain,Great Britain,GB,241.71,329.59,39.22,26.96,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 07:00:00,Great Britain,Great Britain,GB,256.02,345.59,36.42,25.46,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 08:00:00,Great Britain,Great Britain,GB,257.4,347.47,36.37,25.61,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 09:00:00,Great Britain,Great Britain,GB,241.43,328.47,39.91,29.51,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 10:00:00,Great Britain,Great Britain,GB,232.51,318.72,41.37,31.06,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 11:00:00,Great Britain,Great Britain,GB,225.92,311.04,42.63,32.5,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 12:00:00,Great Britain,Great Britain,GB,225.59,310.7,42.62,32.45,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 13:00:00,Great Britain,Great Britain,GB,222.69,307.73,43.1,32.8,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 14:00:00,Great Britain,Great Britain,GB,227.05,313.38,41.74,31.48,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 15:00:00,Great Britain,Great Britain,GB,231.58,317.55,41.4,31.01,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 16:00:00,Great Britain,Great Britain,GB,242.69,329.28,39.51,29.14,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 17:00:00,Great Britain,Great Britain,GB,251.52,339.12,37.96,27.19,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 18:00:00,Great Britain,Great Britain,GB,271.36,363.46,33.14,21.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2023-03-07 19:00:00,Great Britain,Great Britain,GB,259.28,348.08,36.51,23.25,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 20:00:00,Great Britain,Great Britain,GB,275.63,370.18,31.46,17.6,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 21:00:00,Great Britain,Great Britain,GB,280.65,378.78,28.93,14.85,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 22:00:00,Great Britain,Great Britain,GB,275.67,375.73,28.6,14.82,elexon.co.uk;  nationalgrideso.com,false,
2023-03-07 23:00:00,Great Britain,Great Britain,GB,245.19,337.84,36.95,19.01,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 00:00:00,Great Britain,Great Britain,GB,236.28,326.83,39.46,20.39,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 01:00:00,Great Britain,Great Britain,GB,231.56,321.09,40.61,21.87,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 02:00:00,Great Britain,Great Britain,GB,222.74,309.78,43.01,23.29,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 03:00:00,Great Britain,Great Britain,GB,210.68,294.72,46.15,26.87,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 04:00:00,Great Britain,Great Britain,GB,210.78,295.78,45.84,28.08,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 05:00:00,Great Britain,Great Britain,GB,224.33,313.74,41.53,26.51,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 06:00:00,Great Britain,Great Britain,GB,234.95,324.77,39.25,26.09,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 07:00:00,Great Britain,Great Britain,GB,236.49,324.12,39.52,27.32,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 08:00:00,Great Britain,Great Britain,GB,234.33,319.85,41.03,29.09,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 09:00:00,Great Britain,Great Britain,GB,229.96,314.05,42.4,30.47,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 10:00:00,Great Britain,Great Britain,GB,216.63,298.08,45.17,31.92,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 11:00:00,Great Britain,Great Britain,GB,203.68,282.37,47.81,33.8,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 12:00:00,Great Britain,Great Britain,GB,202.16,280.47,48.06,34.32,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 13:00:00,Great Britain,Great Britain,GB,203.55,283.55,46.84,33.62,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 14:00:00,Great Britain,Great Britain,GB,210.5,292.18,45.05,32.28,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 15:00:00,Great Britain,Great Britain,GB,215.69,297.31,44.59,32.19,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 16:00:00,Great Britain,Great Britain,GB,226.27,309.51,42.53,30.56,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 17:00:00,Great Britain,Great Britain,GB,229.05,312.39,42.32,31.33,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 18:00:00,Great Britain,Great Britain,GB,228.63,311.86,42.65,31.85,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 19:00:00,Great Britain,Great Britain,GB,218.6,298.69,44.93,30.52,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 20:00:00,Great Britain,Great Britain,GB,218.19,298.74,44.69,29.77,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 21:00:00,Great Britain,Great Britain,GB,202.56,281.29,47.77,31.49,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 22:00:00,Great Britain,Great Britain,GB,194.9,272.46,50.12,32.47,elexon.co.uk;  nationalgrideso.com,false,
2023-03-08 23:00:00,Great Britain,Great Britain,GB,166.09,237.06,57.83,35.5,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 00:00:00,Great Britain,Great Britain,GB,158.6,227.64,60.14,36.42,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 01:00:00,Great Britain,Great Britain,GB,161.34,231.0,59.46,35.68,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 02:00:00,Great Britain,Great Britain,GB,163.87,234.83,58.48,33.7,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 03:00:00,Great Britain,Great Britain,GB,155.55,224.8,60.51,34.86,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 04:00:00,Great Britain,Great Britain,GB,155.95,225.04,60.59,35.02,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 05:00:00,Great Britain,Great Britain,GB,179.78,255.02,55.11,34.61,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 06:00:00,Great Britain,Great Britain,GB,224.98,309.89,43.81,29.89,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 07:00:00,Great Britain,Great Britain,GB,234.05,319.35,41.75,27.86,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 08:00:00,Great Britain,Great Britain,GB,220.37,301.83,45.04,30.77,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 09:00:00,Great Britain,Great Britain,GB,210.4,289.44,47.12,32.82,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 10:00:00,Great Britain,Great Britain,GB,204.18,281.15,48.37,33.37,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 11:00:00,Great Britain,Great Britain,GB,188.34,262.04,51.59,36.43,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 12:00:00,Great Britain,Great Britain,GB,177.57,249.42,54.04,38.97,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 13:00:00,Great Britain,Great Britain,GB,177.33,249.16,54.1,39.74,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 14:00:00,Great Britain,Great Britain,GB,180.14,252.83,53.27,40.79,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 15:00:00,Great Britain,Great Britain,GB,177.56,249.32,53.79,41.83,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 16:00:00,Great Britain,Great Britain,GB,183.17,255.77,52.88,41.91,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 17:00:00,Great Britain,Great Britain,GB,191.7,264.54,51.87,41.41,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 18:00:00,Great Britain,Great Britain,GB,185.59,257.14,53.25,43.65,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 19:00:00,Great Britain,Great Britain,GB,173.7,243.26,55.4,44.78,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 20:00:00,Great Britain,Great Britain,GB,134.41,193.95,65.58,51.19,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 21:00:00,Great Britain,Great Britain,GB,104.23,156.14,73.9,57.08,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 22:00:00,Great Britain,Great Britain,GB,88.34,136.79,78.33,60.98,elexon.co.uk;  nationalgrideso.com,false,
2023-03-09 23:00:00,Great Britain,Great Britain,GB,65.69,107.37,84.28,64.3,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 00:00:00,Great Britain,Great Britain,GB,63.29,101.62,85.11,64.24,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 01:00:00,Great Britain,Great Britain,GB,63.59,103.6,84.97,64.43,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 02:00:00,Great Britain,Great Britain,GB,64.16,102.6,85.01,63.89,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 03:00:00,Great Britain,Great Britain,GB,66.75,108.31,84.36,63.54,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 04:00:00,Great Britain,Great Britain,GB,68.51,110.6,83.78,63.55,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 05:00:00,Great Britain,Great Britain,GB,76.47,120.62,81.79,62.13,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 06:00:00,Great Britain,Great Britain,GB,111.85,167.01,72.02,55.34,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 07:00:00,Great Britain,Great Britain,GB,151.94,217.53,60.74,47.28,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 08:00:00,Great Britain,Great Britain,GB,151.63,216.7,60.95,47.28,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 09:00:00,Great Britain,Great Britain,GB,151.56,216.42,60.91,46.28,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 10:00:00,Great Britain,Great Britain,GB,148.4,213.2,61.58,46.81,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 11:00:00,Great Britain,Great Britain,GB,147.71,213.12,61.68,47.12,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 12:00:00,Great Britain,Great Britain,GB,144.98,210.11,62.34,47.85,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 13:00:00,Great Britain,Great Britain,GB,142.45,206.8,63.0,49.06,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 14:00:00,Great Britain,Great Britain,GB,147.77,214.18,61.62,48.2,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 15:00:00,Great Britain,Great Britain,GB,144.31,209.21,62.84,47.2,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 16:00:00,Great Britain,Great Britain,GB,170.92,242.05,55.76,41.03,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 17:00:00,Great Britain,Great Britain,GB,178.34,249.95,54.6,39.17,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 18:00:00,Great Britain,Great Britain,GB,194.06,269.15,51.11,36.49,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 19:00:00,Great Britain,Great Britain,GB,201.63,279.98,48.44,32.68,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 20:00:00,Great Britain,Great Britain,GB,204.85,284.3,47.42,30.51,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 21:00:00,Great Britain,Great Britain,GB,207.41,288.17,46.87,28.85,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 22:00:00,Great Britain,Great Britain,GB,208.97,291.93,45.87,26.6,elexon.co.uk;  nationalgrideso.com,false,
2023-03-10 23:00:00,Great Britain,Great Britain,GB,189.21,268.13,51.18,28.9,elexon.co.uk;  nationalgrideso.com,false,
2023-03-11 00:00:00,Great Britain,Great Britain,GB,184.61,262.12,52.99,28.69,elexon.co.uk;  nationalgrideso.com,false,
2023-03-11 01:00:00,Great Britain,Great Britain,GB,183.94,261.5,53.21,28.47,elexon.co.uk;  nationalgrideso.com,false,
2023-03-11 02:00:00,Great Britain,Great Britain,GB,191.61,271.59,51.1,25.96,elexon.co.uk;  nationalgrideso.com,false,
2023-03-11 03:00:00,Great Britain,Great Britain,GB,192.11,271.81,50.93,25.49,elexon.co.uk;  nationalgrideso.com,false,
2023-03-11 04:00:00,Great Britain,Great Britain,GB,193.52,270.03,50.06,23.72,elexon.co.uk;  nationalgrideso.com,false,
2023-03-11 05:00:00,Great Britain,Great Britain,GB,194.64,271.72,49.62,24.33,elexon.co.uk;  nationalgrideso.com,false,
2023-03-11 06:00:00,Great Britain,Great Britain,GB,199.2,277.67,48.1,24.56,elexon.co.uk;  nationalgrideso.com,false,
2023-03-11 07:00:00,Great Britain,Great Britain,GB,194.7,271.76,48.97,26.54,elexon.co.uk;  nationalgrideso.com,false,
2023-03-11 08:00:00,Great Britain,Great Britain,GB,195.34,271.11,50.01,29.55,elexon.co.uk;  nationalgrideso.com,false,
2023-03-11 09:00:00,Great Britain,Great Britain,GB,188.03,261.12,52.97,34.26,elexon.co.uk;  nationalgrideso.com,false,
2023-03-11 10:00:00,Great Britain,Great Britain,GB,180.99,252.37,54.97,36.84,elexon.co.uk;  nationalgrideso.com,false,
2023-03-11 11:00:00,Great Britain,Great Britain,GB,170.88,241.17,56.89,39.01,elexon.co.uk;  nationalgrideso.com,false,
