Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-01 00:00:00,Great Britain,Great Britain,GB,156.05,233.77,59.0,32.2,elexon.co.uk;  nationalgrideso.com,false,
2021-01-09 12:00:00,Great Britain,Great Britain,GB,232.65,309.67,45.59,27.76,elexon.co.uk;  nationalgrideso.com,false,
2021-01-09 13:00:00,Great Britain,Great Britain,GB,234.37,311.9,45.0,26.9,elexon.co.uk;  nationalgrideso.com,false,
2021-01-09 14:00:00,Great Britain,Great Britain,GB,235.47,312.38,44.58,26.21,elexon.co.uk;  nationalgrideso.com,false,
2021-01-09 15:00:00,Great Britain,Great Britain,GB,242.9,322.13,42.4,24.56,elexon.co.uk;  nationalgrideso.com,false,
2021-01-09 16:00:00,Great Britain,Great Britain,GB,244.89,324.55,41.76,24.06,elexon.co.uk;  nationalgrideso.com,false,
2021-01-09 17:00:00,Great Britain,Great Britain,GB,243.69,323.35,42.13,25.63,elexon.co.uk;  nationalgrideso.com,false,
2021-01-09 18:00:00,Great Britain,Great Britain,GB,244.35,323.27,42.13,25.69,elexon.co.uk;  nationalgrideso.com,false,
2021-01-09 19:00:00,Great Britain,Great Britain,GB,242.14,321.17,41.42,23.83,elexon.co.uk;  nationalgrideso.com,false,
2021-01-09 20:00:00,Great Britain,Great Britain,GB,232.29,309.05,42.81,24.11,elexon.co.uk;  nationalgrideso.com,false,
2021-01-09 21:00:00,Great Britain,Great Britain,GB,219.64,293.63,45.96,26.05,elexon.co.uk;  nationalgrideso.com,false,
2021-01-09 22:00:00,Great Britain,Great Britain,GB,212.67,284.77,48.12,26.47,elexon.co.uk;  nationalgrideso.com,false,
2021-01-09 23:00:00,Great Britain,Great Britain,GB,187.35,255.24,53.55,29.18,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 00:00:00,Great Britain,Great Britain,GB,180.13,246.57,55.33,29.65,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 01:00:00,Great Britain,Great Britain,GB,180.01,246.35,55.38,29.88,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 02:00:00,Great Britain,Great Britain,GB,179.25,246.07,55.27,28.94,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 03:00:00,Great Britain,Great Britain,GB,180.59,247.45,55.21,28.22,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 04:00:00,Great Britain,Great Britain,GB,185.82,254.68,53.67,26.13,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 05:00:00,Great Britain,Great Britain,GB,189.5,259.1,52.9,25.26,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 06:00:00,Great Britain,Great Britain,GB,196.18,265.15,52.54,25.22,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 07:00:00,Great Britain,Great Britain,GB,213.2,283.38,49.9,24.21,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 08:00:00,Great Britain,Great Britain,GB,229.77,300.85,47.64,23.04,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 09:00:00,Great Britain,Great Britain,GB,241.45,315.17,44.61,22.43,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 10:00:00,Great Britain,Great Britain,GB,245.54,321.53,42.72,22.33,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 11:00:00,Great Britain,Great Britain,GB,240.1,315.01,43.93,24.72,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 12:00:00,Great Britain,Great Britain,GB,237.97,312.75,44.1,25.49,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 13:00:00,Great Britain,Great Britain,GB,241.33,317.07,43.11,24.55,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 14:00:00,Great Britain,Great Britain,GB,241.26,318.4,43.01,24.5,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 15:00:00,Great Britain,Great Britain,GB,241.74,320.27,42.7,24.36,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 16:00:00,Great Britain,Great Britain,GB,238.84,316.73,43.43,26.15,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 17:00:00,Great Britain,Great Britain,GB,234.93,311.74,44.54,28.17,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 18:00:00,Great Britain,Great Britain,GB,227.63,304.01,45.4,28.91,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 19:00:00,Great Britain,Great Britain,GB,211.77,284.43,49.19,31.23,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 20:00:00,Great Britain,Great Britain,GB,182.09,249.81,54.42,35.33,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 21:00:00,Great Britain,Great Britain,GB,161.72,222.67,59.44,38.94,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 22:00:00,Great Britain,Great Britain,GB,132.0,187.93,65.65,44.87,elexon.co.uk;  nationalgrideso.com,false,
2021-01-10 23:00:00,Great Britain,Great Britain,GB,97.86,144.95,74.64,49.96,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 00:00:00,Great Britain,Great Britain,GB,95.34,141.87,75.01,51.08,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 01:00:00,Great Britain,Great Britain,GB,92.37,138.05,75.86,52.35,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 02:00:00,Great Britain,Great Britain,GB,88.5,133.36,76.89,54.57,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 03:00:00,Great Britain,Great Britain,GB,94.22,141.07,74.95,53.81,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 04:00:00,Great Britain,Great Britain,GB,95.94,143.24,74.5,53.61,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 05:00:00,Great Britain,Great Britain,GB,94.91,141.91,75.85,54.79,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 06:00:00,Great Britain,Great Britain,GB,118.64,172.87,70.37,51.61,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 07:00:00,Great Britain,Great Britain,GB,146.07,208.17,62.28,46.4,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 08:00:00,Great Britain,Great Britain,GB,167.63,233.01,57.81,43.36,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 09:00:00,Great Britain,Great Britain,GB,179.89,245.39,56.6,42.58,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 10:00:00,Great Britain,Great Britain,GB,180.28,245.84,56.51,42.79,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 11:00:00,Great Britain,Great Britain,GB,178.31,243.48,56.88,43.41,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 12:00:00,Great Britain,Great Britain,GB,182.58,248.58,55.7,42.32,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 13:00:00,Great Britain,Great Britain,GB,177.7,242.8,56.75,43.02,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 14:00:00,Great Britain,Great Britain,GB,174.13,239.14,57.16,43.07,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 15:00:00,Great Britain,Great Britain,GB,181.02,246.61,56.03,42.09,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 16:00:00,Great Britain,Great Britain,GB,179.03,244.02,56.67,41.94,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 17:00:00,Great Britain,Great Britain,GB,179.68,244.77,56.61,41.16,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 18:00:00,Great Britain,Great Britain,GB,182.0,247.43,56.14,40.96,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 19:00:00,Great Britain,Great Britain,GB,172.16,235.09,58.67,42.04,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 20:00:00,Great Britain,Great Britain,GB,166.16,229.49,58.93,42.53,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 21:00:00,Great Britain,Great Britain,GB,157.82,217.4,61.92,44.04,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 22:00:00,Great Britain,Great Britain,GB,144.41,201.33,65.08,44.94,elexon.co.uk;  nationalgrideso.com,false,
2021-01-11 23:00:00,Great Britain,Great Britain,GB,125.75,178.86,69.54,46.8,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 00:00:00,Great Britain,Great Britain,GB,123.2,175.12,70.23,45.87,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 01:00:00,Great Britain,Great Britain,GB,130.6,184.72,68.09,43.09,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 02:00:00,Great Britain,Great Britain,GB,114.65,164.78,72.16,46.59,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 03:00:00,Great Britain,Great Britain,GB,122.16,174.51,70.26,44.08,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 04:00:00,Great Britain,Great Britain,GB,120.71,172.34,70.93,44.43,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 05:00:00,Great Britain,Great Britain,GB,134.17,188.98,67.71,42.3,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 06:00:00,Great Britain,Great Britain,GB,185.23,247.58,57.89,36.57,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 07:00:00,Great Britain,Great Britain,GB,235.72,309.73,45.3,28.47,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 08:00:00,Great Britain,Great Britain,GB,256.18,334.52,41.17,25.84,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 09:00:00,Great Britain,Great Britain,GB,249.82,326.94,43.13,25.54,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 10:00:00,Great Britain,Great Britain,GB,247.26,324.37,43.52,25.98,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 11:00:00,Great Britain,Great Britain,GB,245.19,322.73,43.54,26.08,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 12:00:00,Great Britain,Great Britain,GB,249.81,328.22,42.6,25.51,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 13:00:00,Great Britain,Great Britain,GB,252.26,331.03,42.02,24.73,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 14:00:00,Great Britain,Great Britain,GB,252.85,333.4,40.72,23.52,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 15:00:00,Great Britain,Great Britain,GB,255.62,336.82,39.91,22.42,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 16:00:00,Great Britain,Great Britain,GB,249.22,330.21,40.89,24.04,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 17:00:00,Great Britain,Great Britain,GB,257.73,340.39,39.07,23.1,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 18:00:00,Great Britain,Great Britain,GB,255.12,336.94,39.83,23.54,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 19:00:00,Great Britain,Great Britain,GB,257.32,339.23,39.38,22.25,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 20:00:00,Great Britain,Great Britain,GB,262.26,345.0,38.36,19.93,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 21:00:00,Great Britain,Great Britain,GB,266.44,349.68,37.81,18.47,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 22:00:00,Great Britain,Great Britain,GB,263.48,346.33,38.71,18.51,elexon.co.uk;  nationalgrideso.com,false,
2021-01-12 23:00:00,Great Britain,Great Britain,GB,248.87,327.29,43.17,20.11,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 00:00:00,Great Britain,Great Britain,GB,244.18,321.02,44.85,20.69,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 01:00:00,Great Britain,Great Britain,GB,242.71,319.86,44.81,20.53,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 02:00:00,Great Britain,Great Britain,GB,233.39,309.21,46.64,21.51,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 03:00:00,Great Britain,Great Britain,GB,229.11,304.54,47.5,21.89,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 04:00:00,Great Britain,Great Britain,GB,227.91,302.8,48.0,22.21,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 05:00:00,Great Britain,Great Britain,GB,235.61,312.77,45.86,21.23,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 06:00:00,Great Britain,Great Britain,GB,261.24,343.72,39.96,19.68,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 07:00:00,Great Britain,Great Britain,GB,274.65,361.01,35.54,18.31,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 08:00:00,Great Britain,Great Britain,GB,268.16,352.68,36.85,18.93,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 09:00:00,Great Britain,Great Britain,GB,264.75,348.19,37.87,20.4,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 10:00:00,Great Britain,Great Britain,GB,262.41,345.66,38.36,21.31,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 11:00:00,Great Britain,Great Britain,GB,261.67,344.82,38.6,21.69,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 12:00:00,Great Britain,Great Britain,GB,259.2,342.1,39.06,22.33,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 13:00:00,Great Britain,Great Britain,GB,260.25,343.17,38.78,21.78,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 14:00:00,Great Britain,Great Britain,GB,260.13,343.18,38.81,21.61,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 15:00:00,Great Britain,Great Britain,GB,261.07,344.11,38.62,21.37,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 16:00:00,Great Britain,Great Britain,GB,262.02,345.34,38.34,21.32,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 17:00:00,Great Britain,Great Britain,GB,260.98,344.09,38.62,22.43,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 18:00:00,Great Britain,Great Britain,GB,258.83,341.45,39.13,23.09,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 19:00:00,Great Britain,Great Britain,GB,262.75,346.27,38.06,20.98,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 20:00:00,Great Britain,Great Britain,GB,262.0,345.59,38.09,20.12,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 21:00:00,Great Britain,Great Britain,GB,260.02,342.04,39.43,19.86,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 22:00:00,Great Britain,Great Britain,GB,246.51,325.01,43.28,21.57,elexon.co.uk;  nationalgrideso.com,false,
2021-01-13 23:00:00,Great Britain,Great Britain,GB,233.64,307.31,47.1,23.3,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 00:00:00,Great Britain,Great Britain,GB,226.48,296.71,49.41,24.36,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 01:00:00,Great Britain,Great Britain,GB,223.54,292.42,50.29,24.89,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 02:00:00,Great Britain,Great Britain,GB,209.62,277.03,52.79,26.37,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 03:00:00,Great Britain,Great Britain,GB,197.93,262.24,55.99,29.07,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 04:00:00,Great Britain,Great Britain,GB,179.24,240.71,59.4,32.38,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 05:00:00,Great Britain,Great Britain,GB,191.18,254.72,56.67,33.01,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 06:00:00,Great Britain,Great Britain,GB,202.65,268.87,53.67,33.99,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 07:00:00,Great Britain,Great Britain,GB,220.15,292.32,48.26,32.27,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 08:00:00,Great Britain,Great Britain,GB,232.55,307.96,45.08,30.73,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 09:00:00,Great Britain,Great Britain,GB,236.65,312.25,44.39,29.9,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 10:00:00,Great Britain,Great Britain,GB,233.07,307.89,45.24,30.32,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 11:00:00,Great Britain,Great Britain,GB,232.92,306.54,45.15,29.72,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 12:00:00,Great Britain,Great Britain,GB,236.61,311.61,44.31,28.84,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 13:00:00,Great Britain,Great Britain,GB,240.28,315.98,43.46,27.83,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 14:00:00,Great Britain,Great Britain,GB,242.63,318.26,42.97,26.73,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 15:00:00,Great Britain,Great Britain,GB,239.95,315.43,43.47,26.17,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 16:00:00,Great Britain,Great Britain,GB,241.46,318.21,43.17,26.06,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 17:00:00,Great Britain,Great Britain,GB,244.06,321.4,42.84,26.51,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 18:00:00,Great Britain,Great Britain,GB,246.26,324.59,42.05,25.52,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 19:00:00,Great Britain,Great Britain,GB,253.85,334.11,40.27,22.87,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 20:00:00,Great Britain,Great Britain,GB,264.0,346.52,37.93,19.3,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 21:00:00,Great Britain,Great Britain,GB,263.69,346.11,38.6,19.1,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 22:00:00,Great Britain,Great Britain,GB,257.09,337.67,41.26,20.0,elexon.co.uk;  nationalgrideso.com,false,
2021-01-14 23:00:00,Great Britain,Great Britain,GB,238.2,317.8,44.39,21.29,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 00:00:00,Great Britain,Great Britain,GB,237.79,317.3,44.8,20.35,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 01:00:00,Great Britain,Great Britain,GB,241.3,321.7,43.76,19.43,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 02:00:00,Great Britain,Great Britain,GB,237.55,316.79,45.03,19.7,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 03:00:00,Great Britain,Great Britain,GB,242.15,321.54,43.81,18.65,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 04:00:00,Great Britain,Great Britain,GB,241.2,319.08,44.4,18.04,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 05:00:00,Great Britain,Great Britain,GB,252.24,334.54,42.0,17.71,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 06:00:00,Great Britain,Great Britain,GB,278.44,370.46,34.84,15.85,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 07:00:00,Great Britain,Great Britain,GB,285.45,377.87,32.93,14.61,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 08:00:00,Great Britain,Great Britain,GB,279.12,369.47,34.33,15.8,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 09:00:00,Great Britain,Great Britain,GB,272.17,361.2,35.79,18.32,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 10:00:00,Great Britain,Great Britain,GB,265.77,353.86,37.09,20.05,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 11:00:00,Great Britain,Great Britain,GB,263.32,350.62,37.83,20.53,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 12:00:00,Great Britain,Great Britain,GB,256.67,342.41,39.34,22.26,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 13:00:00,Great Britain,Great Britain,GB,247.29,331.41,41.25,23.9,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 14:00:00,Great Britain,Great Britain,GB,246.81,331.03,40.98,23.13,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 15:00:00,Great Britain,Great Britain,GB,248.22,332.09,40.78,22.67,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 16:00:00,Great Britain,Great Britain,GB,240.26,321.76,42.93,25.35,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 17:00:00,Great Britain,Great Britain,GB,238.5,319.57,43.26,26.95,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 18:00:00,Great Britain,Great Britain,GB,233.11,312.47,44.69,28.37,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 19:00:00,Great Britain,Great Britain,GB,228.42,305.93,46.07,28.87,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 20:00:00,Great Britain,Great Britain,GB,219.27,293.3,48.97,30.35,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 21:00:00,Great Britain,Great Britain,GB,202.59,272.77,52.89,33.89,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 22:00:00,Great Britain,Great Britain,GB,176.69,242.85,57.15,37.76,elexon.co.uk;  nationalgrideso.com,false,
2021-01-15 23:00:00,Great Britain,Great Britain,GB,149.34,203.76,64.63,39.87,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 00:00:00,Great Britain,Great Britain,GB,131.07,180.57,69.54,43.56,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 01:00:00,Great Britain,Great Britain,GB,116.66,164.14,72.1,45.85,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 02:00:00,Great Britain,Great Britain,GB,97.41,140.38,76.65,50.75,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 03:00:00,Great Britain,Great Britain,GB,88.24,130.25,78.02,54.57,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 04:00:00,Great Britain,Great Britain,GB,85.79,127.24,78.54,56.58,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 05:00:00,Great Britain,Great Britain,GB,85.61,126.97,78.53,57.02,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 06:00:00,Great Britain,Great Britain,GB,82.28,122.51,79.61,57.61,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 07:00:00,Great Britain,Great Britain,GB,88.01,129.57,78.06,56.19,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 08:00:00,Great Britain,Great Britain,GB,97.11,139.87,76.28,54.14,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 09:00:00,Great Britain,Great Britain,GB,109.35,154.99,73.3,51.99,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 10:00:00,Great Britain,Great Britain,GB,122.78,170.75,70.65,51.34,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 11:00:00,Great Britain,Great Britain,GB,123.82,170.55,71.43,52.22,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 12:00:00,Great Britain,Great Britain,GB,122.3,169.24,71.66,52.73,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 13:00:00,Great Britain,Great Britain,GB,130.07,180.36,68.67,50.42,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 14:00:00,Great Britain,Great Britain,GB,145.84,200.12,64.62,46.12,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 15:00:00,Great Britain,Great Britain,GB,168.13,226.31,60.03,41.63,elexon.co.uk;  nationalgrideso.com,false,
2021-01-16 16:00:00,Great Britain,Great Britain,GB,177.36,237.51,57.97,38.84,elexon.co.uk;  nationalgrideso.com,false,
